,x,y,frame,label,Rough_label,Final_label
56952,-35053.046122206055,19829.02436070809,433.0,-1,4,-1.0
56953,-18363.203046496776,25748.441569182047,499.0,-1,-1,-1.0
56954,24286.002667886,-11629.99338118393,401.0,-1,-1,-1.0
56955,25840.37026924931,12309.180580181244,366.0,-1,-1,-1.0
56956,-21536.729879214872,-24585.13644192797,131.0,-1,-1,-1.0
56957,-2692.0487601347268,-26213.082547954604,480.0,-1,45,-1.0
56958,7711.304632495368,-14602.215658976682,99.0,-1,-1,-1.0
56959,21317.148903116613,-31062.2037060112,432.0,-1,11,-1.0
56960,24403.763020903258,-22873.55585139226,485.0,-1,19,-1.0
56961,-34492.223467524185,-12691.918508857274,224.0,-1,13,-1.0
56962,-28677.27792015618,-8729.601634850256,80.0,-1,-1,-1.0
56963,26948.299587540416,27010.626760653235,395.0,-1,29,-1.0
56964,1491.8015548413823,21219.38923381884,292.0,-1,-1,-1.0
56965,33006.455734460746,-317.282305505767,292.0,-1,-1,-1.0
56966,-4636.834548704988,3458.20112239803,308.0,-1,-1,-1.0
56967,-8672.355673869071,35010.01411269268,2.0,-1,-1,-1.0
56968,-31427.015000681244,-13697.622160922692,34.0,-1,-1,-1.0
56969,14669.039227322251,31364.684864090304,380.0,-1,40,-1.0
56970,-18759.842151973007,-16482.858350445167,282.0,-1,41,-1.0
56971,-31665.85920047788,-35081.582842044525,100.0,-1,33,-1.0
56972,20514.137826687984,-12756.174212461912,478.0,-1,-1,-1.0
56973,-1277.816326220156,17918.02644983044,376.0,-1,-1,-1.0
56974,27998.464811283862,-32991.92107383949,329.0,-1,-1,-1.0
56975,-23174.83438804695,1700.8407397761257,263.0,-1,52,129.0
56976,-27386.2548269102,-27641.1715441529,226.0,-1,-1,-1.0
56977,-36958.56379086939,-7673.95560719799,288.0,-1,-1,-1.0
56978,33524.046351193814,31654.520596391438,311.0,-1,29,-1.0
56979,26749.730939854693,-24382.265919647118,128.0,-1,12,-1.0
56980,20386.009682292577,-16826.03715970596,383.0,-1,-1,-1.0
56981,34122.0634400016,15551.810490435084,460.0,-1,-1,-1.0
56982,10759.158152954653,-38274.35112148635,432.0,-1,-1,-1.0
56983,-20181.01846601632,-10636.89131984172,437.0,-1,-1,-1.0
56984,783.8479189223872,9853.270766488871,174.0,-1,-1,-1.0
56985,-7029.607838712145,-19898.21762395456,359.0,-1,-1,-1.0
56986,-6230.06312085488,-4844.180142667807,32.0,-1,-1,-1.0
56987,32732.55944426362,-21073.14660390388,382.0,-1,20,-1.0
56988,9902.20626403472,-135.47835312515963,67.0,-1,51,-1.0
56989,-18719.508654508754,-17652.356648110344,156.0,-1,41,-1.0
56990,38798.3763972092,32399.710046663477,372.0,-1,-1,-1.0
56991,-5701.749204211832,825.3982167740469,426.0,-1,-1,-1.0
56992,-32310.23046020858,21919.7457735618,488.0,-1,-1,-1.0
56993,-4087.220613965561,2210.957086952403,198.0,-1,-1,-1.0
56994,6274.73449472263,4649.714840969813,201.0,-1,51,-1.0
56995,2634.5021856624007,-37504.80622771852,346.0,-1,-1,-1.0
56996,28410.19318554047,-17063.345160812052,50.0,-1,-1,-1.0
56997,-25405.709271866614,16836.74580261024,250.0,-1,-1,-1.0
56998,35870.492689111255,-2047.8568343338848,18.0,-1,-1,-1.0
56999,-21553.63712506185,-24350.891342937022,168.0,-1,-1,-1.0
57000,-31212.85324972568,-3032.034671775764,223.0,-1,-1,-1.0
57001,-13000.190640679995,615.1568387447551,432.0,-1,-1,-1.0
57002,3006.069229075263,-5906.337989921609,178.0,-1,-1,-1.0
57003,4939.042362550004,35444.22682954403,161.0,-1,40,-1.0
57004,-7665.9321544460545,-14600.870156460103,440.0,-1,-1,-1.0
57005,-21977.3707657552,17484.543050771063,399.0,-1,52,129.0
57006,-8069.680349481761,-39012.12972591647,23.0,-1,-1,-1.0
57007,-25793.881106575016,-18368.960877003326,499.0,-1,-1,-1.0
57008,27289.57613619261,15088.27946364128,15.0,-1,10,-1.0
57009,39981.79815223151,1849.0022605612105,87.0,-1,-1,-1.0
57010,-22181.034246779232,17124.833246223738,460.0,-1,52,129.0
57011,25079.741592494,12672.78363197171,468.0,-1,-1,-1.0
57012,37217.56944435618,-34662.786507664336,249.0,-1,0,-1.0
57013,-39507.67046246611,-36613.83942963619,86.0,-1,33,-1.0
57014,10737.222744178163,-29970.27758383166,352.0,-1,-1,-1.0
57015,12638.828592403712,-12658.01169633165,274.0,-1,-1,-1.0
57016,-16662.517302166685,-5275.716117980701,334.0,-1,-1,-1.0
57017,1757.969006555002,-27705.91780417852,215.0,-1,-1,-1.0
57018,-30357.649539169703,-10162.329198917509,11.0,-1,-1,-1.0
57019,25224.437365763144,-7197.044207651234,358.0,-1,-1,-1.0
57020,3110.076990723748,-28070.228777252327,425.0,-1,45,-1.0
57021,32666.527558276222,7611.503091544459,237.0,-1,10,-1.0
57022,-7351.088062018432,-7489.972780461871,108.0,-1,-1,-1.0
57023,-519.3044888280347,-3398.9344282860766,191.0,-1,-1,-1.0
57024,31163.139897892037,19199.72673652978,76.0,-1,-1,-1.0
57025,1435.1341645860375,33001.947929178525,51.0,-1,-1,-1.0
57026,-11933.194865517313,14178.453887450392,415.0,-1,52,-1.0
57027,-21348.566643060272,2872.492576515768,436.0,-1,52,-1.0
57028,-26697.89739948173,18257.314968983403,75.0,-1,-1,-1.0
57029,-19268.160300050786,-33209.64754607495,189.0,-1,-1,-1.0
57030,13172.728202316515,36744.48084003184,295.0,-1,40,-1.0
57031,4243.345819024704,-15919.43423899954,162.0,-1,22,-1.0
57032,-35050.706488969336,32531.18006121095,92.0,-1,-1,-1.0
57033,-20302.131554101463,-36527.750173342414,123.0,-1,-1,-1.0
57034,39522.15604132021,-8885.687212989782,447.0,-1,24,38.0
57035,22672.898382916872,-18465.11302543129,487.0,-1,-1,-1.0
57036,-34226.98142059929,-19137.51705589773,451.0,-1,15,-1.0
57037,30252.51564890615,-23804.519424936643,27.0,-1,12,-1.0
57038,-31558.184840390408,34712.56319126471,345.0,-1,1,-1.0
57039,-5647.425668382013,7720.692909817313,5.0,-1,-1,-1.0
57040,32207.24813370981,980.4136979587056,92.0,-1,-1,-1.0
57041,23109.91681847607,30214.29797854352,431.0,-1,-1,-1.0
57042,24964.04109650667,-8299.61310064725,82.0,-1,-1,-1.0
57043,11475.645808123105,-19798.325401737024,339.0,-1,-1,-1.0
57044,-14836.08311697284,-18399.467070942574,380.0,-1,45,-1.0
57045,21130.307830584192,28282.913378539262,402.0,-1,-1,-1.0
57046,15936.07042120499,2592.363427099932,314.0,-1,51,-1.0
57047,-23099.83542315235,28024.89911844286,490.0,-1,-1,-1.0
57048,-19121.25594616861,2007.5300205925232,20.0,-1,52,129.0
57049,-25290.87806465384,-3344.6234094948304,469.0,-1,-1,-1.0
57050,39029.80553631652,-12789.019327076508,57.0,-1,-1,-1.0
57051,-26124.394657771485,29412.41976395596,134.0,-1,-1,-1.0
57052,-38462.81507446538,15903.769547761418,430.0,-1,4,-1.0
57053,-27688.749691919555,2677.95226941484,442.0,-1,52,129.0
57054,-38738.748389978144,-39736.59603831694,331.0,-1,33,-1.0
57055,-20864.841677755438,38274.5904477563,149.0,-1,-1,-1.0
57056,8736.27901013253,-23656.105114177077,346.0,-1,-1,-1.0
57057,-19881.586403676258,11344.918205528307,48.0,-1,52,129.0
57058,32880.05932407774,-13885.778369219242,176.0,-1,-1,-1.0
57059,6854.549740782284,-29154.90843125867,133.0,-1,45,-1.0
57060,-18537.8556746994,-19866.26555322213,57.0,-1,41,-1.0
57061,6833.54959890827,18999.878495552985,450.0,-1,-1,-1.0
57062,5216.767966403575,-29992.860258194272,446.0,-1,-1,-1.0
57063,9782.895978215223,-32702.659208928733,342.0,-1,-1,-1.0
57064,18804.765834194804,27667.92010829181,330.0,-1,-1,-1.0
57065,1328.057898714229,30086.48691046513,307.0,-1,-1,-1.0
57066,12231.868623252403,35221.96723959882,365.0,-1,40,-1.0
57067,28031.85679847404,13842.913968022382,229.0,-1,10,-1.0
57068,4806.526442375754,-24113.18922149788,141.0,-1,-1,-1.0
57069,13446.1344822241,18274.810389701317,429.0,-1,39,-1.0
57070,-14587.049979688269,33250.11705078735,388.0,-1,-1,-1.0
57071,-36195.14105525039,-34036.97114339585,95.0,-1,33,-1.0
57072,-39094.84336318493,-12763.966819855232,311.0,-1,-1,-1.0
57073,-11040.188858066314,-1800.3848683716933,40.0,-1,-1,-1.0
57074,-25659.41692636945,17751.73385619274,119.0,-1,-1,-1.0
57075,24143.93796028921,-13537.791751905968,42.0,-1,8,-1.0
57076,1928.1540983547968,-7919.737077543596,337.0,-1,25,-1.0
57077,16128.748683170386,-17493.02319022907,407.0,-1,-1,-1.0
57078,10851.93095597787,38978.98163496562,482.0,-1,40,81.0
57079,-22808.110669110687,16917.711537797426,488.0,-1,-1,-1.0
57080,-12313.793221414107,28340.275233793534,121.0,-1,-1,-1.0
57081,23913.92768920097,-26166.51411682784,3.0,-1,-1,-1.0
57082,30443.561597604494,23200.51200376026,14.0,-1,-1,-1.0
57083,-36833.92100855513,-18700.787409953107,57.0,-1,15,-1.0
57084,-31880.37388779848,17101.755727177013,69.0,-1,47,-1.0
57085,23652.44652941863,-27014.310169101387,193.0,-1,-1,-1.0
57086,20960.354421641423,39714.16463713482,212.0,-1,-1,-1.0
57087,-31536.673716889745,-23579.652735432024,92.0,-1,-1,-1.0
57088,1310.0023077502628,-21742.419700388185,458.0,-1,-1,-1.0
57089,4851.365299563557,-1524.286465598845,166.0,-1,-1,-1.0
57090,-16995.652615834595,28012.674812289755,443.0,-1,-1,-1.0
57091,14595.871160115094,7460.977686395563,451.0,-1,-1,-1.0
57092,-18531.105255362723,-14817.839025957812,443.0,-1,-1,-1.0
57093,7481.679578293413,-5738.072904004919,358.0,-1,51,-1.0
57094,7534.269021549808,-26097.19289969005,8.0,-1,45,-1.0
57095,-2440.332938780004,-20881.1884827798,291.0,-1,-1,-1.0
57096,7530.893986445451,22584.768475693592,418.0,-1,-1,-1.0
57097,26880.47302838284,-27356.18125976539,306.0,-1,-1,-1.0
57098,23040.02407057082,-10990.715909223409,71.0,-1,-1,-1.0
57099,-11955.735880668575,35728.43760066788,391.0,-1,17,31.0
57100,-39381.16659540487,21027.755788983704,83.0,-1,-1,-1.0
57101,-5739.8684409112975,2570.7983422454927,302.0,-1,-1,-1.0
57102,-15462.388347452346,-29792.499723130328,227.0,-1,45,95.0
57103,-31937.21181048951,-26627.072900883693,390.0,-1,38,-1.0
57104,-20327.92311178028,-38756.387729892616,345.0,-1,-1,-1.0
57105,-33813.64911252324,1300.0070969380613,286.0,-1,-1,-1.0
57106,-7450.326840639391,-38387.80566793731,60.0,-1,-1,-1.0
57107,36304.78248763016,-34905.81692657602,413.0,-1,0,-1.0
57108,-14249.619567434504,2552.114833886917,397.0,-1,-1,-1.0
57109,2892.4149787951173,19381.06291639163,128.0,-1,-1,-1.0
57110,9619.937890661293,-1190.5972964302782,185.0,-1,51,-1.0
57111,-21136.930433156154,9383.158915615037,315.0,-1,52,129.0
57112,-39187.018655601016,32176.244193189938,348.0,-1,-1,-1.0
57113,14117.931519477075,-20196.792764729333,293.0,-1,-1,-1.0
57114,30083.68154222412,-26454.273237505065,461.0,-1,-1,-1.0
57115,-37872.432354807774,-36393.63774612972,447.0,-1,33,-1.0
57116,-28875.303217896268,-7912.788413821319,287.0,-1,-1,-1.0
57117,-1596.015788382414,-19682.456724850388,284.0,-1,-1,-1.0
57118,18695.62570907028,960.9395394871972,39.0,-1,-1,-1.0
57119,-39700.39906579982,-21736.58972337073,126.0,-1,-1,-1.0
57120,-13838.408815211504,20344.064961238248,144.0,-1,52,-1.0
57121,11698.190326487333,-20690.35471455497,210.0,-1,-1,-1.0
57122,8117.234723056608,-20189.47231219447,97.0,-1,22,-1.0
57123,29967.47802642711,18058.101545772115,70.0,-1,-1,-1.0
57124,-28793.88572583859,31598.892010864525,39.0,-1,-1,-1.0
57125,35195.570079418525,4254.06403130055,396.0,-1,-1,-1.0
57126,-5982.677507100772,-3787.271051124873,446.0,-1,30,-1.0
57127,-32745.01407497937,36397.64602315164,327.0,-1,1,-1.0
57128,-25387.8229690468,-34687.11901544475,365.0,-1,45,-1.0
57129,6642.437646084021,22073.293514659388,466.0,-1,-1,-1.0
57130,2097.617547972295,-33179.81273144596,482.0,-1,45,-1.0
57131,38990.36032413216,-3136.982445518057,378.0,-1,-1,-1.0
57132,-10373.16719695861,-32256.762417927457,1.0,-1,-1,-1.0
57133,11281.852824546751,-4341.113750986806,85.0,-1,51,-1.0
57134,-7692.961194924468,-25029.444380447065,288.0,-1,45,92.0
57135,-5402.5441452848245,4366.313469039254,93.0,-1,-1,-1.0
57136,-32872.55092903908,36507.59132400308,214.0,-1,1,-1.0
57137,-24817.800689887503,4519.057439714568,409.0,-1,52,129.0
57138,4881.07989380545,7441.156814425536,69.0,-1,51,-1.0
57139,37188.61381849669,-24859.60105097255,91.0,-1,-1,-1.0
57140,-32153.276749879184,-35870.98253898244,334.0,-1,33,-1.0
57141,10102.052185695577,7773.756287339253,209.0,-1,-1,-1.0
57142,-6921.092002053636,16369.9467933243,479.0,-1,-1,-1.0
57143,12668.630074840636,37532.450685412856,411.0,-1,40,81.0
57144,-36948.26699112654,2441.047440655406,159.0,-1,6,-1.0
57145,-21111.58110094348,-7388.125365845957,484.0,-1,-1,-1.0
57146,-4203.129370160117,30616.3001767464,447.0,-1,-1,-1.0
57147,-24212.65241408402,-32558.355436230857,387.0,-1,45,-1.0
57148,-8954.842503089858,4943.829110688595,415.0,-1,-1,-1.0
57149,-9991.074715592596,-11452.151879887006,68.0,-1,-1,-1.0
57150,34037.60841312555,24995.383668904346,407.0,-1,29,-1.0
57151,631.5759024848667,20305.22128568054,127.0,-1,-1,-1.0
57152,12568.602482068622,24796.31914289182,422.0,-1,-1,-1.0
57153,12793.695097639027,8558.718454989255,8.0,-1,-1,-1.0
57154,-10617.596088103195,-29558.172211657635,380.0,-1,45,92.0
57155,2878.95488994522,-20738.34216042153,446.0,-1,45,-1.0
57156,25857.401927918443,-15485.73164613079,431.0,-1,-1,-1.0
57157,-32386.36658668969,3571.496246886585,328.0,-1,-1,-1.0
57158,-10164.280647672203,-27019.441001282587,367.0,-1,45,-1.0
57159,-8410.811733775186,23126.438228679377,159.0,-1,-1,-1.0
57160,19153.69123626573,13304.341754332112,496.0,-1,16,-1.0
57161,-5703.379758923358,-3042.394585693619,278.0,-1,30,-1.0
57162,-23761.95466025545,-6651.129286779411,106.0,-1,-1,-1.0
57163,30740.241554109933,-12134.466032400022,277.0,-1,-1,-1.0
57164,-4330.393878108196,29206.93011034628,492.0,-1,-1,-1.0
57165,15000.102800305503,31341.595995092008,136.0,-1,40,-1.0
57166,-27152.925305997716,31879.403176865657,84.0,-1,46,-1.0
57167,36542.30832790444,15947.87178801772,100.0,-1,-1,-1.0
57168,32713.85396913165,-31575.675509898923,212.0,-1,-1,-1.0
57169,26354.518086465483,13009.762342218084,271.0,-1,-1,-1.0
57170,-792.2313918678337,29186.30396271344,482.0,-1,-1,-1.0
57171,39500.22662928529,9754.48249145186,461.0,-1,-1,-1.0
57172,-38080.63691343357,33033.57156824415,166.0,-1,-1,-1.0
57173,-21635.567545856265,25851.49249167704,119.0,-1,-1,-1.0
57174,-26198.10019704115,17504.037278422693,331.0,-1,-1,-1.0
57175,39423.56379249888,29272.274826964556,127.0,-1,-1,-1.0
57176,-38568.93652432318,15944.49324334418,342.0,-1,4,-1.0
57177,-7937.395671775641,-33390.7640420344,294.0,-1,45,-1.0
57178,33528.90562644982,-38549.73817326662,353.0,-1,3,-1.0
57179,-37775.07343629972,6315.275930709351,172.0,-1,6,-1.0
57180,25298.47815293752,-22610.62461777393,232.0,-1,19,-1.0
57181,26551.70410648549,37405.47954761272,235.0,-1,-1,-1.0
57182,22137.37621618632,-17256.566331521375,417.0,-1,-1,-1.0
57183,-19261.19917480462,15111.605584611796,11.0,-1,52,-1.0
57184,1823.7676627220496,32116.8976969246,126.0,-1,37,-1.0
57185,-39047.7069219922,-34017.94611841141,384.0,-1,-1,-1.0
57186,-3414.5415000869616,10059.23787273172,467.0,-1,-1,-1.0
57187,28355.442903876785,-22790.64756493802,314.0,-1,-1,-1.0
57188,-22236.74824448345,-19622.15057934601,249.0,-1,-1,-1.0
57189,4890.74914136764,5152.88991578135,279.0,-1,51,125.0
57190,14398.564338275268,-17797.2572005317,422.0,-1,-1,-1.0
57191,19642.62946049487,15676.57165976218,11.0,-1,16,-1.0
57192,-36974.98824212031,-8682.377332297354,455.0,-1,-1,-1.0
57193,34626.03009636549,30955.88133694441,395.0,-1,29,-1.0
57194,7294.090735351296,22252.11479831714,239.0,-1,-1,-1.0
57195,39457.13527072886,39660.81794457913,322.0,-1,-1,-1.0
57196,15166.953311301892,-11793.452719931023,124.0,-1,-1,-1.0
57197,33487.00871106199,4157.241430723094,384.0,-1,-1,-1.0
57198,-14929.217848871143,-17167.863887657306,116.0,-1,-1,-1.0
57199,-2152.7904354227067,-14796.684276632472,298.0,-1,-1,-1.0
57200,-33481.66582501481,-5140.184599001164,184.0,-1,-1,-1.0
57201,23646.95292574604,7515.511860327482,10.0,-1,-1,-1.0
57202,-18310.3362162095,-18781.5387931843,466.0,-1,41,-1.0
57203,10677.057419621284,28595.957485797408,415.0,-1,39,-1.0
57204,-28840.2823915086,-5594.796435443372,448.0,-1,-1,-1.0
57205,-35237.23602200955,16680.93650512844,31.0,-1,-1,-1.0
57206,22962.12597689285,-4987.6839400975805,8.0,-1,31,-1.0
57207,26869.08415701248,4167.601414839119,414.0,-1,-1,-1.0
57208,-32272.59580498141,26784.121936563097,475.0,-1,-1,-1.0
57209,-20044.5761144338,-24016.691423699347,122.0,-1,-1,-1.0
57210,-11884.556144216427,26569.011466387357,68.0,-1,-1,-1.0
57211,13764.34687402739,21647.856963795464,474.0,-1,-1,-1.0
57212,10812.77970954049,-3255.5087439309573,332.0,-1,51,125.0
57213,-38229.13461077096,19526.431620439354,424.0,-1,4,-1.0
57214,-27995.53957799188,-33929.241560786475,371.0,-1,-1,-1.0
57215,31489.02218412471,-31818.959183040133,352.0,-1,-1,-1.0
57216,5782.030779889021,10450.33629069585,445.0,-1,-1,-1.0
57217,-1694.6774684843986,-17500.904945851027,22.0,-1,-1,-1.0
57218,4034.6994342133694,-21504.70408147165,257.0,-1,-1,-1.0
57219,-12261.131518982234,-37053.472031311314,119.0,-1,-1,-1.0
57220,9919.420685606754,34634.87711627675,183.0,-1,40,-1.0
57221,-10939.502996090312,3494.2176862347696,477.0,-1,52,-1.0
57222,7889.339455071669,18081.84816236914,118.0,-1,-1,-1.0
57223,12717.506417909965,2877.0830777057054,497.0,-1,51,-1.0
57224,-11284.962322463609,-15438.413940866523,381.0,-1,-1,-1.0
57225,32360.81716900476,-30493.808002059417,268.0,-1,-1,-1.0
57226,21575.08675001732,10747.446860711098,460.0,-1,-1,-1.0
57227,-28249.938194633887,-10694.307901911772,424.0,-1,43,-1.0
57228,15712.67393697711,31126.73684120363,112.0,-1,40,-1.0
57229,12469.048676055616,-32350.499017167767,496.0,-1,-1,-1.0
57230,32461.142614197248,-35612.06394569665,483.0,-1,-1,-1.0
57231,-25618.735835145588,-19189.75901782079,409.0,-1,42,-1.0
57232,-9423.92993136415,39976.97942016953,217.0,-1,17,-1.0
57233,-35382.36026141517,33921.917356688704,428.0,-1,1,-1.0
57234,2926.287293034751,21164.226868206693,278.0,-1,-1,-1.0
57235,-28913.03892301771,815.24902777838,439.0,-1,-1,-1.0
57236,189.3318821208086,-15549.543729963036,99.0,-1,-1,-1.0
57237,39544.599924776034,11069.438554542648,254.0,-1,-1,-1.0
57238,8487.780434054075,-21451.968263996823,66.0,-1,-1,-1.0
57239,-24358.89735765259,-28697.57500270466,387.0,-1,-1,-1.0
57240,160.19395874491602,-17059.23538782253,16.0,-1,-1,-1.0
57241,34187.523982630504,-8129.623127477982,293.0,-1,24,-1.0
57242,15073.636540235217,-36178.635984991546,8.0,-1,7,-1.0
57243,-523.3778399064468,35274.6820673156,327.0,-1,-1,-1.0
57244,-35435.781506097854,32163.14563838069,164.0,-1,1,-1.0
57245,-28965.13246182692,28106.15176948256,207.0,-1,-1,-1.0
57246,-12644.67668740746,-10035.034538560598,429.0,-1,30,-1.0
57247,14399.522609383055,11520.866655798636,86.0,-1,-1,-1.0
57248,1510.0875882404723,44.34657485184289,456.0,-1,-1,-1.0
57249,33119.76090300632,-1644.7063719154394,106.0,-1,-1,-1.0
57250,-39944.20713207128,949.3789195795908,482.0,-1,-1,-1.0
57251,6970.574583379261,3440.45340124426,165.0,-1,51,-1.0
57252,-28846.13268119104,19939.52811408665,195.0,-1,-1,-1.0
57253,21884.551748411825,-33087.699543221155,224.0,-1,-1,-1.0
57254,36845.043044662976,-28855.676730394312,23.0,-1,0,-1.0
57255,-30328.614535039997,3131.038618322324,319.0,-1,-1,-1.0
57256,27186.406414719797,5817.899365441699,394.0,-1,-1,-1.0
57257,-36868.39157889431,-8276.863908104417,235.0,-1,-1,-1.0
57258,13021.333767902315,27497.28959086792,81.0,-1,-1,-1.0
57259,-18880.69323373945,-27237.468795179582,99.0,-1,-1,-1.0
57260,-10905.2302096344,-32459.115408532336,185.0,-1,-1,-1.0
57261,-13523.127486511825,20992.29770567551,354.0,-1,-1,-1.0
57262,27690.68602083049,25151.279176578384,285.0,-1,-1,-1.0
57263,31420.251472229134,39997.32071867633,445.0,-1,-1,-1.0
57264,-32223.051322590916,-23557.159355140004,248.0,-1,-1,-1.0
57265,4097.219800573475,29146.573899852665,365.0,-1,-1,-1.0
57266,19962.201895020557,24908.2499254288,477.0,-1,-1,-1.0
57267,-19245.88222898501,-4174.432792500236,301.0,-1,-1,-1.0
57268,26227.743408214592,-10816.42017079048,200.0,-1,-1,-1.0
57269,5885.904232487686,-22102.94680341154,388.0,-1,-1,-1.0
57270,-17723.453737426524,18683.011962455726,307.0,-1,52,-1.0
57271,746.9208526534858,-10916.4829703301,387.0,-1,25,-1.0
57272,-37149.70963493031,31260.099041585767,351.0,-1,-1,-1.0
57273,-9598.714156828522,-3497.5701302334783,440.0,-1,-1,-1.0
57274,30904.01409622784,-39385.535470797695,380.0,-1,-1,-1.0
57275,12592.268518748548,33206.87181981224,148.0,-1,40,-1.0
57276,-2298.613411271661,-21452.33699122686,137.0,-1,45,-1.0
57277,-20265.395837467877,36193.24982957309,385.0,-1,17,-1.0
57278,22106.44692578021,-38687.63321937794,469.0,-1,-1,-1.0
57279,35866.93102201627,-30073.14832421117,100.0,-1,0,-1.0
57280,-1090.0262894444022,28980.885888151985,213.0,-1,-1,-1.0
57281,-16442.019729544634,34874.29084188324,97.0,-1,17,-1.0
57282,-37680.71062580222,-27270.756656321857,294.0,-1,-1,-1.0
57283,-25797.70998020228,-10365.241449124956,202.0,-1,-1,-1.0
57284,-35124.441199112334,12603.601898701934,448.0,-1,47,-1.0
57285,-6360.227197593573,-17929.352411654672,255.0,-1,-1,-1.0
57286,7164.333042626829,-18214.08721082301,279.0,-1,22,-1.0
57287,1779.6617101703596,3532.929567662897,31.0,-1,50,-1.0
57288,-38584.60762701494,157.7100183121147,400.0,-1,6,-1.0
57289,33301.040191838285,38829.10126925084,229.0,-1,29,-1.0
57290,-10846.09101059649,-39742.136990440405,451.0,-1,-1,-1.0
57291,-27973.332714091004,19814.053338531,68.0,-1,-1,-1.0
57292,-9235.48033058185,-39014.52393842941,479.0,-1,-1,-1.0
57293,-18538.818986124417,-41.10487487103819,469.0,-1,52,-1.0
57294,18904.567142435968,-9921.00778779962,128.0,-1,34,-1.0
57295,4313.694655074934,-39807.09251685727,362.0,-1,-1,-1.0
57296,3884.452344631172,23016.86245071714,199.0,-1,-1,-1.0
57297,39489.95119447175,19891.482873931865,451.0,-1,-1,-1.0
57298,-20177.199054376742,6570.779136104815,280.0,-1,52,129.0
57299,-18128.5934380852,-9979.76252509412,152.0,-1,-1,-1.0
57300,-29560.19428126752,-11145.923531231789,142.0,-1,-1,-1.0
57301,7802.500154887777,-35158.2778314096,185.0,-1,5,-1.0
57302,16902.407031534087,23194.99199858182,446.0,-1,-1,-1.0
57303,15354.27955252523,12989.623358581512,362.0,-1,-1,-1.0
57304,11734.442253033732,-16220.94862973044,71.0,-1,-1,-1.0
57305,27775.094568980043,-29574.301223019043,165.0,-1,11,-1.0
57306,39782.33432907444,-1360.2542579860092,192.0,-1,-1,-1.0
57307,-8044.165616812283,27295.864421743143,483.0,-1,53,136.0
57308,-14510.0061435292,-8757.560604003655,422.0,-1,-1,-1.0
57309,-39734.91591586978,2815.6835036556586,43.0,-1,-1,-1.0
57310,-9536.960618269142,-19001.454239742347,118.0,-1,44,-1.0
57311,11054.528737409884,12416.00178772024,275.0,-1,-1,-1.0
57312,-6436.778191589932,-26861.851769482502,433.0,-1,45,-1.0
57313,38192.067655552295,33277.15242736458,298.0,-1,-1,-1.0
57314,-29170.780103433048,19682.491684387896,244.0,-1,-1,-1.0
57315,-12089.13092594148,-28257.080832784097,447.0,-1,45,-1.0
57316,13869.343496408424,-11118.186255291655,475.0,-1,-1,-1.0
57317,33309.295537789614,16820.562010359085,167.0,-1,29,-1.0
57318,17751.68340922113,334.4626807779132,3.0,-1,-1,-1.0
57319,8259.91726121286,22016.53499637721,162.0,-1,-1,-1.0
57320,3659.123674196955,18610.52099196345,483.0,-1,-1,-1.0
57321,15078.132226001922,-18671.34053695646,250.0,-1,-1,-1.0
57322,24034.22357158288,18931.83304580804,291.0,-1,-1,-1.0
57323,-37909.90210683111,-12548.63411363931,216.0,-1,-1,-1.0
57324,28751.090274802656,31609.652510129512,420.0,-1,29,-1.0
57325,-6084.138913856659,27016.157411857173,157.0,-1,-1,-1.0
57326,11032.467507559522,25510.514129236217,405.0,-1,39,-1.0
57327,-25663.58212037057,37462.68193138864,325.0,-1,-1,-1.0
57328,16402.763762623443,-14505.88342203079,494.0,-1,-1,-1.0
57329,-26717.747693509697,25593.643775207136,310.0,-1,48,-1.0
57330,5850.743533864312,26456.65979785632,40.0,-1,-1,-1.0
57331,-23855.97987109702,-14113.819012648944,179.0,-1,-1,-1.0
57332,-2852.3284614129007,28348.49463811053,428.0,-1,-1,-1.0
57333,15668.601089670576,26877.322472683445,296.0,-1,35,-1.0
57334,-32226.98525014281,-22354.965721608693,260.0,-1,15,-1.0
57335,-1804.2567914867468,15294.625517653689,164.0,-1,-1,-1.0
57336,-38366.26014607774,-38242.58031754376,247.0,-1,33,-1.0
57337,36334.70652135507,-37777.01175693976,106.0,-1,-1,-1.0
57338,7483.048184523963,19488.2637168076,345.0,-1,-1,-1.0
57339,4619.221765256618,-34579.068186755874,120.0,-1,-1,-1.0
57340,30559.855546000224,16712.43760359923,428.0,-1,-1,-1.0
57341,631.1074957823148,-3085.1583165329284,266.0,-1,-1,-1.0
57342,-38881.99318045571,21822.182630908872,399.0,-1,4,-1.0
57343,-32832.63599178345,-21253.89780662265,173.0,-1,15,-1.0
57344,24757.45134049638,-30000.64340290849,49.0,-1,11,-1.0
57345,240.5529127746049,-24846.30483498527,286.0,-1,-1,-1.0
57346,-7075.371276792517,-37403.59798486076,329.0,-1,45,-1.0
57347,-14378.678872800254,-31695.10252895014,82.0,-1,45,95.0
57348,-7229.0659481678595,-4880.700975696025,287.0,-1,30,-1.0
57349,22165.04227637581,16506.520035802576,496.0,-1,16,-1.0
57350,-24806.022261051177,-25537.565432135467,368.0,-1,-1,-1.0
57351,-32897.81824335268,14053.817875714492,298.0,-1,-1,-1.0
57352,24197.91470662065,34409.87358031092,362.0,-1,-1,-1.0
57353,-947.6806960553732,36366.32160700343,388.0,-1,-1,-1.0
57354,13747.833863716922,-5498.723566703178,402.0,-1,-1,-1.0
