,x,y,frame,label,Rough_label,Final_label
13778,29297.675515866053,31000.716605137397,317.0,-1,-1,-1.0
13779,954.2861241881764,-34225.37753843292,434.0,-1,-1,-1.0
13780,3710.483170680796,15805.694870638006,173.0,-1,12,-1.0
13781,-14087.609776350557,14644.038759337927,489.0,-1,11,-1.0
13782,-32209.20507022029,-1636.462181409639,168.0,-1,-1,-1.0
13783,23578.68857069058,20616.83217947295,50.0,-1,7,-1.0
13784,-39673.60164573949,17349.819867420105,282.0,-1,-1,-1.0
13785,31141.348115675835,20211.298386732145,273.0,-1,-1,-1.0
13786,2866.74800840659,-932.7924657778204,169.0,-1,-1,-1.0
13787,-19422.739546057768,22437.575671665934,97.0,-1,-1,-1.0
13788,-1483.6350689515166,-34451.65683975808,332.0,-1,-1,-1.0
13789,27132.28502102752,36194.99194011519,353.0,-1,-1,-1.0
13790,23575.578911517103,-24532.047716573223,420.0,-1,-1,-1.0
13791,23747.883658016217,25453.482438099018,153.0,-1,-1,-1.0
13792,11171.28458295176,-29618.64816854233,152.0,-1,-1,-1.0
13793,3864.442854882968,6074.611107577264,144.0,-1,-1,-1.0
13794,18798.958788986813,31820.861323907942,235.0,-1,-1,-1.0
13795,-4154.75308106641,-39554.181624290446,372.0,-1,-1,-1.0
13796,7378.070850704149,-14950.244347097738,213.0,-1,17,45.0
13797,8079.419126610883,19168.43783789476,34.0,-1,12,-1.0
13798,36996.447893590215,2129.3925608027566,159.0,-1,7,-1.0
13799,5203.890098503325,25507.66385546384,421.0,-1,12,-1.0
13800,-6001.748153002394,295.535895238645,120.0,-1,-1,-1.0
13801,2454.3244822036577,23788.08980148304,434.0,-1,-1,-1.0
13802,-5239.983857626903,-34444.212040493,297.0,-1,-1,-1.0
13803,12388.350007323192,-394.68993706240144,108.0,-1,-1,-1.0
13804,22608.01463296548,-30539.410204058324,475.0,-1,5,-1.0
13805,19085.184576552783,-10967.366692471527,161.0,-1,-1,-1.0
13806,39039.39134592531,-16335.54766510504,36.0,-1,15,-1.0
13807,-7074.39716021093,13662.060253136668,214.0,-1,10,-1.0
13808,-24068.846190853463,32033.201550531085,329.0,-1,-1,-1.0
13809,8885.537410344026,-20756.95310320966,108.0,-1,17,-1.0
13810,-21629.17815450536,-1814.60341065222,37.0,-1,22,-1.0
13811,19102.67898281988,-11523.746675345888,484.0,-1,-1,-1.0
13812,-8015.236358203212,-6936.291992553481,111.0,-1,-1,-1.0
13813,-24770.089974096914,5974.384028469605,483.0,-1,-1,-1.0
13814,14148.063405199631,18274.375999586875,280.0,-1,-1,-1.0
13815,-21907.95300121831,-30614.65114711384,175.0,-1,21,-1.0
13816,28928.734359233396,-22008.708286049467,184.0,-1,-1,-1.0
13817,-28095.355329461898,27703.265171141076,93.0,-1,25,-1.0
13818,32870.76770407155,-36042.34730508729,71.0,-1,5,18.0
13819,-20894.188811843025,-9503.487771291904,51.0,-1,22,-1.0
13820,22899.140038365196,-30112.33003174277,117.0,-1,-1,-1.0
13821,-20113.63928209977,11324.852674999012,48.0,-1,26,-1.0
13822,21270.582475922434,-30182.26241588323,438.0,-1,-1,-1.0
13823,7193.001428779382,-8411.093804219636,223.0,-1,17,45.0
13824,-11189.630148967097,-39922.05015539337,99.0,-1,-1,-1.0
13825,-4074.889170210023,14926.534459758288,182.0,-1,10,-1.0
13826,21425.30281533082,36973.54552374256,13.0,-1,-1,-1.0
13827,37634.48609951642,33978.71876049861,309.0,-1,4,5.0
13828,8387.963821046033,2467.996251431243,169.0,-1,-1,-1.0
13829,37450.40623452496,-20942.98138010192,473.0,-1,15,-1.0
13830,34286.36016625517,35867.21672016135,46.0,-1,4,-1.0
13831,-31047.270578078947,18675.50016995765,492.0,-1,-1,-1.0
13832,-11707.4329568689,-23997.980273882746,66.0,-1,-1,-1.0
13833,16579.771416630618,13526.493871096274,22.0,-1,-1,-1.0
13834,-13577.591945516857,37842.96175648147,31.0,-1,-1,-1.0
13835,-30316.97279128057,32927.19525938893,193.0,-1,24,60.0
13836,-25762.51103399507,4507.908978984306,197.0,-1,-1,-1.0
13837,-562.1615762438378,-28072.935571243936,150.0,-1,17,-1.0
13838,-18732.01722376611,18637.839842145346,441.0,-1,-1,-1.0
13839,2566.6254998963923,-2069.5889242491903,139.0,-1,-1,-1.0
13840,-8044.536780375547,6592.428337407822,295.0,-1,11,-1.0
13841,39683.69122169701,7863.245687419621,193.0,-1,-1,-1.0
13842,-1115.651801492968,-36146.91684042109,366.0,-1,-1,-1.0
13843,18966.74321811909,30144.171761282298,410.0,-1,-1,-1.0
13844,19417.71575518918,-17637.511875458084,115.0,-1,14,-1.0
13845,-31752.047217142717,21715.56763895116,295.0,-1,-1,-1.0
13846,5840.23099382293,15381.885876268032,311.0,-1,-1,-1.0
13847,-3463.953845693046,-6242.216934496384,377.0,-1,-1,-1.0
13848,-18085.613801405067,33341.16952727488,429.0,-1,-1,-1.0
13849,23430.35541359717,12433.704655184069,36.0,-1,-1,-1.0
13850,7533.736946077224,-10857.768604670906,212.0,-1,17,45.0
13851,37155.60270598969,5046.562105642202,494.0,-1,-1,-1.0
13852,-25317.209434252894,34597.901687378355,6.0,-1,-1,-1.0
13853,-3532.5163393034163,25610.25827218707,236.0,-1,12,-1.0
13854,-17106.700051070486,-38061.89484696359,487.0,-1,2,-1.0
13855,-39816.48250345513,-6275.48223356557,105.0,-1,-1,-1.0
13856,-35828.536268837306,-6433.391427733193,69.0,-1,-1,-1.0
13857,-8012.813370184234,-2238.953285002448,362.0,-1,3,-1.0
13858,-34785.750682947044,-11477.312426962882,236.0,-1,-1,-1.0
13859,3166.473712745297,14836.155121350295,46.0,-1,12,-1.0
13860,36493.52280893011,15207.39235444754,222.0,-1,-1,-1.0
13861,12712.639392671525,36533.60428295497,169.0,-1,-1,-1.0
13862,-33002.078394505945,36077.11318829795,269.0,-1,24,-1.0
13863,-25218.02743945707,33325.85734766621,171.0,-1,-1,-1.0
13864,29146.273657069836,36377.89347265166,271.0,-1,4,-1.0
13865,-7148.16648475641,-5675.632141496499,247.0,-1,1,-1.0
13866,-18497.19887713138,-37656.69387865127,333.0,-1,2,-1.0
13867,-17749.722455960742,19376.753781160827,85.0,-1,-1,-1.0
13868,-31474.14618120504,32396.57797085958,72.0,-1,24,60.0
13869,-15283.538163287016,-11754.275639409929,256.0,-1,22,-1.0
13870,-11707.258320772544,-16998.12435458184,41.0,-1,17,-1.0
13871,-39431.255593711,36737.828555742686,373.0,-1,-1,-1.0
13872,-12610.979081882751,-28737.344943300333,10.0,-1,-1,-1.0
13873,-21291.510113887613,19605.504426253217,310.0,-1,-1,-1.0
13874,3674.355492961724,-25309.558417125227,136.0,-1,17,-1.0
13875,-3282.5980529611843,-13144.136848016127,386.0,-1,-1,-1.0
13876,17306.591868657524,36628.43725474972,59.0,-1,-1,-1.0
13877,-31673.85387707484,-5359.863127932469,156.0,-1,-1,-1.0
13878,19441.224501945973,37295.8050633142,429.0,-1,-1,-1.0
13879,-18708.39565878385,-31055.045592539987,37.0,-1,-1,-1.0
13880,5785.60927281333,-32482.163631541996,306.0,-1,-1,-1.0
13881,-37099.10055899833,32300.502780084866,22.0,-1,24,-1.0
13882,-34610.16035703401,16129.935220075931,176.0,-1,-1,-1.0
13883,29870.78082415281,-6332.6411310992335,404.0,-1,-1,-1.0
13884,32903.879700746664,-37667.757908930966,297.0,-1,5,-1.0
13885,-34696.89956241266,-21852.13849445935,91.0,-1,-1,-1.0
13886,-16720.651558966412,-28144.920972514046,236.0,-1,21,-1.0
13887,-11279.457552106473,22710.075073617023,195.0,-1,-1,-1.0
13888,-19062.00570788896,22124.382714785104,447.0,-1,-1,-1.0
13889,-25715.82755347823,9827.61670990027,305.0,-1,-1,-1.0
13890,-37896.68565741966,-30910.40917001554,245.0,-1,-1,-1.0
13891,-14603.017504813555,34798.64660841611,309.0,-1,9,-1.0
13892,-31559.9177218091,24045.137315509288,326.0,-1,-1,-1.0
13893,-12865.894993660688,-18177.990604035436,57.0,-1,-1,-1.0
13894,-37822.2785294729,31638.900269861784,375.0,-1,24,-1.0
13895,21315.21835523001,25255.244608755995,99.0,-1,-1,-1.0
13896,7844.893523877945,25841.53108401975,202.0,-1,-1,-1.0
13897,5338.598813670396,12367.98634021644,191.0,-1,-1,-1.0
13898,36259.878223999,37931.607488907815,284.0,-1,4,-1.0
13899,-22658.956971017215,13156.849352508085,361.0,6,26,62.0
13900,-22112.545950579344,12996.434453227968,361.0,6,26,62.0
13901,-22947.776316552478,13027.734031126964,362.0,6,26,62.0
13902,-21625.09068524607,13288.454256703271,362.0,6,26,62.0
13903,-22251.984624352168,13317.823272693164,363.0,6,26,62.0
13904,-22386.84332782379,13337.433714452322,363.0,6,26,62.0
13905,-22529.27588187764,13037.366543654674,363.0,6,26,62.0
13906,-21417.219898289863,13042.238945857056,363.0,6,26,62.0
13907,-22376.48855143071,13076.711860026166,364.0,6,26,62.0
13908,-22123.94508719564,13966.57324284415,364.0,6,26,62.0
13909,-23237.03708836581,12893.288219838898,364.0,6,26,62.0
13910,-21857.364569076828,14187.120700069348,364.0,6,26,62.0
13911,-22501.993673738256,13071.124300862308,364.0,6,26,62.0
13912,-21953.798023937044,12222.584590598475,364.0,6,26,62.0
13913,-21777.215215437664,13370.079785432768,364.0,6,26,62.0
13914,-20627.6057519024,13964.61365973254,364.0,6,26,62.0
13915,-23945.009614732848,12978.131515879964,365.0,6,26,62.0
13916,-21808.68005322404,11671.655014402875,365.0,6,26,62.0
13917,-22655.592288275195,13498.943735741968,365.0,6,26,62.0
13918,-21490.730539304903,12880.376770533308,365.0,6,26,62.0
13919,-21828.7349966435,13697.176668992375,365.0,6,26,62.0
13920,-23219.63523847581,12972.1709054244,365.0,6,26,62.0
13921,-22566.75590952953,13103.045553395472,365.0,6,26,62.0
13922,-23084.1273634654,13708.612047977582,366.0,6,26,62.0
13923,-22020.798543560784,13630.16777943278,366.0,6,26,62.0
13924,-21600.49471608703,12420.477817460658,366.0,6,26,62.0
13925,-23002.468217403468,13581.906931380316,366.0,6,26,62.0
13926,-21470.631437845976,11192.111325390371,366.0,6,26,62.0
13927,-24690.25541139965,12640.694529541972,366.0,6,26,62.0
13928,-21488.65306096956,13946.22504730065,366.0,6,26,62.0
13929,-21385.29456397002,12454.289673531368,366.0,6,26,62.0
13930,-21859.03112002922,11786.254353105332,366.0,6,26,62.0
13931,-21781.334129725183,14123.671979485827,366.0,6,26,62.0
13932,-22487.428813363684,12400.14190285334,366.0,6,26,62.0
13933,-21380.56400743916,13470.06453105202,366.0,6,26,62.0
13934,-22249.7992039562,13679.03448117728,366.0,6,26,62.0
13935,-22174.668666772348,12929.8936336095,367.0,6,26,62.0
13936,-21423.508950344632,13596.546135109347,367.0,6,26,62.0
13937,-23334.6577809661,12639.777896729016,367.0,6,26,62.0
13938,-22443.333701320706,13368.94899128129,367.0,6,26,62.0
13939,-23053.05381731645,14335.470105581424,367.0,6,26,62.0
13940,-21964.251877824,13556.368294778384,367.0,6,26,62.0
13941,-22465.95631543087,12457.14154611977,367.0,6,26,62.0
13942,-20853.39771765856,12948.408861587695,367.0,6,26,62.0
13943,-22659.08084248297,13969.442179086727,367.0,6,26,62.0
13944,-22929.60250376963,13846.015071058417,368.0,6,26,62.0
13945,-22070.86642747345,13814.327805685907,368.0,6,26,62.0
13946,-21904.44612794875,13493.912965840158,368.0,6,26,62.0
13947,-23126.287032856057,13589.024182820574,368.0,6,26,62.0
13948,-22655.507121919814,12144.352268514844,368.0,6,26,62.0
13949,-24485.25877046736,11185.887812755644,368.0,6,26,-1.0
13950,-21577.326282220623,14190.976677868475,368.0,6,26,62.0
13951,-21006.61340677736,12288.567174607471,368.0,6,26,62.0
13952,-21021.185690001323,13595.747025547284,369.0,6,26,62.0
13953,-21831.03605847588,12727.500316875508,369.0,6,26,62.0
13954,-21265.221474599104,12323.307461332524,369.0,6,26,62.0
13955,-21267.974301264392,13910.507750163246,369.0,6,26,62.0
13956,-21999.838126726438,11635.809684502014,369.0,6,26,62.0
13957,-20932.82228516266,14422.461661759782,369.0,6,26,62.0
13958,-21973.43249415732,13644.479731987058,369.0,6,26,62.0
13959,-22797.307894038728,12510.749734370658,369.0,6,26,62.0
13960,-22043.15756037861,14012.7814224058,369.0,6,26,62.0
13961,-23320.94730598202,12569.337672072988,369.0,6,26,62.0
13962,-21895.903867588728,13382.49481725114,369.0,6,26,62.0
13963,-23151.61500408951,14862.934058464589,369.0,6,26,62.0
13964,-21619.851600009624,13312.747009880322,370.0,6,26,62.0
13965,-21758.871154042787,13754.970218406112,370.0,6,26,62.0
13966,-22712.72320084074,13146.165750278187,370.0,6,26,62.0
13967,-21443.043576306634,13052.118883042063,370.0,6,26,62.0
13968,-22999.24088988145,13284.34135808953,370.0,6,26,62.0
13969,-23014.93913677829,14228.154288983518,370.0,6,26,62.0
13970,-21702.88200752422,13728.596934656449,370.0,6,26,62.0
13971,-21759.62261447409,13301.635049372046,370.0,6,26,62.0
13972,-22639.601913043127,13548.817066959626,370.0,6,26,62.0
13973,-21999.759263718697,12339.153045975983,370.0,6,26,62.0
13974,-24453.94858118455,10995.809143717524,370.0,6,26,-1.0
13975,-21769.02142891426,13314.5599280487,370.0,6,26,62.0
13976,-21705.264828241347,13250.520758886956,370.0,6,26,62.0
13977,-21799.875021358566,12905.026436317634,370.0,6,26,62.0
13978,-21054.28651966323,12455.907496617545,370.0,6,26,62.0
13979,-21471.20977367092,14603.66891268843,370.0,6,26,62.0
13980,-22844.302830134533,11104.631785754986,370.0,6,26,62.0
13981,-20722.44227798656,14561.469498434257,371.0,6,26,62.0
13982,-22840.17928525448,13278.583750433769,371.0,6,26,62.0
13983,-21714.76125298689,11877.15808936947,371.0,6,26,62.0
13984,-22900.232164820914,13533.756416635671,371.0,6,26,62.0
13985,-23385.974511940305,12837.934551366605,371.0,6,26,62.0
13986,-23073.80855239324,13059.983385265004,371.0,6,26,62.0
13987,-22712.82934185216,14600.491908952024,371.0,6,26,62.0
13988,-21952.53267891897,13357.884940054,371.0,6,26,62.0
13989,-23166.25454674091,14728.563868854098,372.0,6,26,62.0
13990,-23003.8958157324,13573.964851602495,372.0,6,26,62.0
13991,-21231.88078977139,12278.51441633953,372.0,6,26,62.0
13992,-22163.4069979649,14322.473970663406,372.0,6,26,62.0
13993,-22978.208957584466,14307.484288080774,372.0,6,26,62.0
13994,-21411.98859018957,12887.190486095576,372.0,6,26,62.0
13995,-21644.15053182973,12670.638739594797,372.0,6,26,62.0
13996,-24044.641102843456,13494.49513923304,372.0,6,26,62.0
13997,-22572.427634060063,12475.100840388077,372.0,6,26,62.0
13998,-25186.07183742548,11222.569516121195,372.0,6,-1,-1.0
13999,-20412.794363359382,13283.918583138651,372.0,6,26,62.0
14000,-20143.763410814758,13999.639491255488,372.0,6,26,62.0
14001,-21262.243867440146,13049.938535133346,372.0,6,26,62.0
14002,-20901.29292946789,12234.765116854183,372.0,6,26,62.0
14003,-21586.134035605926,12902.861292718742,373.0,6,26,62.0
14004,-22875.50649503113,10106.554382788565,373.0,6,26,62.0
14005,-20021.26222660812,15094.689408172844,373.0,6,26,62.0
14006,-22504.38470639848,12463.042133570983,373.0,6,26,62.0
14007,-21697.017178053167,11637.745773330156,373.0,6,26,62.0
14008,-23010.82909481848,12747.18124968873,373.0,6,26,62.0
14009,-23766.07794828382,13178.41573604528,373.0,6,26,62.0
14010,-23706.39829719937,13066.751253696671,373.0,6,26,62.0
14011,-22384.354531078712,14888.80265319374,373.0,6,26,62.0
14012,-22107.89687228544,12747.82945179916,373.0,6,26,62.0
14013,-24276.872588282105,14969.652497163592,374.0,6,26,62.0
14014,-23167.97196075404,12910.295856936433,374.0,6,26,62.0
14015,-20995.473012779385,12708.162718636551,374.0,6,26,62.0
14016,-22041.544468848133,14305.187751625865,374.0,6,26,62.0
14017,-23648.14336694279,14684.534634126998,374.0,6,26,62.0
14018,-21280.17690072942,12196.170109592387,374.0,6,26,62.0
14019,-21112.205020183617,12111.855720757794,374.0,6,26,62.0
14020,-23809.092356953493,14122.710922203954,374.0,6,26,62.0
14021,-22362.79973077812,11410.685010557105,374.0,6,26,62.0
14022,-24522.329257137564,10449.517593018329,374.0,6,26,-1.0
14023,-20583.832461949427,12906.144478329274,374.0,6,26,62.0
14024,-19967.108045514356,13192.69554091909,374.0,6,26,62.0
14025,-20802.880454831065,13954.236726118485,374.0,6,26,62.0
14026,-21407.34255620847,13672.326260352242,375.0,6,26,62.0
14027,-21366.344284629296,12851.24699607228,375.0,6,26,62.0
14028,-22839.776890529647,9237.289701094063,375.0,6,26,-1.0
14029,-20044.68246733496,15760.62833070228,375.0,6,26,62.0
14030,-22239.92629055313,12314.040690785365,375.0,6,26,62.0
14031,-21703.105259545333,12093.002710935192,375.0,6,26,62.0
14032,-23310.496845603106,12136.446883540732,375.0,6,26,62.0
14033,-24257.21209526835,13342.358660634512,375.0,6,26,62.0
14034,-23644.532797820822,13052.838213743596,375.0,6,26,62.0
14035,-23933.8367261512,13546.445769947804,376.0,6,26,62.0
14036,-23239.40156464122,12347.428982947082,376.0,6,26,62.0
14037,-24314.792957802674,14816.410679272494,376.0,6,26,62.0
14038,-22078.61705953892,13156.30461611776,376.0,6,26,62.0
14039,-21111.952245582623,14057.431934040276,376.0,6,26,62.0
14040,-22555.57001168807,14185.742408776296,376.0,6,26,62.0
14041,-25107.22658123807,15383.161216793707,376.0,6,26,-1.0
14042,-21081.9712460992,12445.902105985388,376.0,6,26,62.0
14043,-21448.840114250223,11787.157962807863,376.0,6,26,62.0
14044,-23607.372126727085,14278.583832748836,376.0,6,26,62.0
14045,-22457.74645698093,10663.091162411216,376.0,6,26,62.0
14046,-24664.60713759572,10039.655126139292,376.0,6,26,-1.0
14047,-20683.57594166167,12556.671731325114,376.0,6,26,62.0
14048,-24627.51256098077,11243.10312005982,377.0,6,26,-1.0
14049,-21098.266378211178,13486.985286177562,377.0,6,26,62.0
14050,-21911.41646070984,14133.259006212464,377.0,6,26,62.0
14051,-21245.508380946503,13167.452295898867,377.0,6,26,62.0
14052,-23084.698235688797,8437.435582061977,377.0,6,26,-1.0
14053,-19649.304288143667,15396.074641815743,377.0,6,26,62.0
14054,-22192.79299171376,11736.28463750113,377.0,6,26,62.0
14055,-22037.975170430414,11725.872561079,377.0,6,26,62.0
14056,-22921.09611472566,11913.16180249722,377.0,6,26,62.0
14057,-24400.564296350414,13394.961870707635,377.0,6,26,62.0
14058,-23667.30333590223,13756.216246283017,377.0,6,26,62.0
14059,-23267.944894841305,13221.90704774551,377.0,6,26,62.0
14060,-22536.68632198496,11926.574381394426,377.0,6,26,62.0
14061,-24563.821337263573,13519.558706587572,377.0,6,26,62.0
14062,-22767.668973556843,13593.160410191362,377.0,6,26,62.0
14063,-21503.561035383664,14392.763836173295,377.0,6,26,62.0
14064,-21797.48628696923,13525.476985913909,377.0,6,26,62.0
14065,-24471.416329328087,15310.389012526908,377.0,6,26,62.0
14066,-22452.11990346581,14632.417051163024,378.0,6,26,62.0
14067,-21853.272504106106,11819.22925427842,378.0,6,26,62.0
14068,-23722.857854075315,14112.52547148456,378.0,6,26,62.0
14069,-22396.019278561325,11452.08683439436,378.0,6,26,62.0
14070,-24906.42623183944,9262.334597678968,378.0,6,-1,-1.0
14071,-20280.8042115674,12982.127666911363,378.0,6,26,62.0
14072,-23508.12521611784,12192.734142134535,378.0,6,26,62.0
14073,-21965.69689190457,14210.755993519051,378.0,6,26,62.0
14074,-21825.07891204326,15248.278203200758,378.0,6,26,-1.0
14075,-20654.21128704845,13118.181170604486,378.0,6,26,62.0
14076,-21362.061587267348,14214.826416079124,379.0,6,26,62.0
14077,-18844.88005753852,15144.295151245942,379.0,6,26,-1.0
14078,-23039.421286706,12049.059889060807,379.0,6,26,62.0
14079,-22616.449559850887,12061.305638323098,379.0,6,26,62.0
14080,-23594.277941938708,12015.82910359154,379.0,6,26,62.0
14081,-24224.144540444224,14047.402293648996,379.0,6,26,62.0
14082,-23880.26212056878,13418.496741383837,379.0,6,26,62.0
14083,-23981.76721560044,13330.716036615122,379.0,6,26,62.0
14084,-22866.86659993664,12439.336038064152,380.0,6,26,62.0
14085,-24350.781788765733,14016.967270188969,380.0,6,26,62.0
14086,-22830.19320880014,13914.450060814204,380.0,6,26,62.0
14087,-20940.424661805027,14019.942202053173,380.0,6,26,62.0
14088,-22114.63721893,12982.248230594254,380.0,6,26,62.0
14089,-24505.63522339782,15511.442852479971,380.0,6,26,62.0
14090,-22546.98870392732,14224.81921167669,380.0,6,26,62.0
14091,-21624.55296270088,12543.873268290194,380.0,6,26,62.0
14092,-23598.71874492285,13686.966740470862,380.0,6,26,62.0
14093,-22480.16245770577,10536.414746024053,380.0,6,26,62.0
14094,-24808.51639423642,8977.562912598754,380.0,6,-1,-1.0
14095,-20293.03583654788,13357.090316183365,380.0,6,26,62.0
14096,-23366.1318199958,12676.772995715495,380.0,6,26,62.0
14097,-20497.19261910786,12774.269996913012,381.0,6,26,62.0
14098,-22381.39469262617,15549.36565931589,381.0,6,26,62.0
14099,-21204.894344475106,13108.616953501618,381.0,6,26,62.0
14100,-21103.82528034135,14566.944323850976,381.0,6,26,62.0
14101,-20421.59532042448,15369.56287612076,381.0,6,26,62.0
14102,-22397.384255205023,11708.120902327108,381.0,6,26,62.0
14103,-22618.01364973745,11583.479524490882,381.0,6,26,62.0
14104,-23391.92789708878,11372.349618818873,381.0,6,26,62.0
14105,-24345.72521043521,15115.91534172172,381.0,6,26,62.0
14106,-24544.48920916358,12678.55511910909,381.0,6,26,62.0
14107,-23977.82055869322,11959.755890654043,381.0,6,26,62.0
14108,-24131.43219862836,14198.03826662996,382.0,6,26,62.0
14109,-22252.30598588489,13157.012859004511,382.0,6,26,62.0
14110,-23247.956885084343,13903.97005460378,382.0,6,26,62.0
14111,-23338.440314467545,14657.704866830492,382.0,6,26,62.0
14112,-20673.69152831857,14215.205504340533,382.0,6,26,62.0
14113,-21625.194050396007,12547.468597187246,382.0,6,26,62.0
14114,-21570.778799317468,13085.92498979131,383.0,6,26,62.0
14115,-21593.998615941822,11993.059823689686,383.0,6,26,62.0
14116,-22723.2181195222,13963.25175513104,383.0,6,26,62.0
14117,-22288.07386500856,10415.57232119662,383.0,6,26,62.0
14118,-25007.45210776937,8854.690289060352,383.0,6,-1,-1.0
14119,-20286.25520915438,14008.07176143912,383.0,6,26,62.0
14120,-23997.04952578261,12347.962904872602,383.0,6,26,62.0
14121,-19615.473128690373,13517.647546979237,384.0,6,26,62.0
14122,-21539.59883579569,12411.93422541254,384.0,6,26,62.0
14123,-22339.449687395198,15085.380845681657,384.0,6,26,62.0
14124,-20846.313335759754,13301.235539689407,384.0,6,26,62.0
14125,-20818.877350931856,14875.348273153695,384.0,6,26,62.0
14126,-20878.60095197719,15722.08589942221,384.0,6,26,62.0
14127,-22414.07979842653,11870.258186980407,384.0,6,26,62.0
14128,-21988.256224545883,10708.644088092276,384.0,6,26,62.0
14129,-25600.792677917267,15547.049642683498,384.0,6,26,-1.0
14130,-24116.828939857336,12261.40325543718,385.0,6,26,62.0
14131,-24451.93533968784,11039.22285339281,385.0,6,26,-1.0
14132,-24226.06465781716,14065.241097455268,385.0,6,26,62.0
14133,-23072.75601429192,12879.73940456071,385.0,6,26,62.0
14134,-23599.31415245931,14294.89218528614,385.0,6,26,62.0
14135,-24398.27037980099,15165.974563200216,385.0,6,26,62.0
14136,-20455.62195365424,13628.795259053664,385.0,6,26,62.0
14137,-22102.22053823081,12842.944170672354,385.0,6,26,62.0
14138,-21263.35254465876,13201.23111586151,385.0,6,26,62.0
14139,-21394.006547090677,11491.363390687984,385.0,6,26,62.0
14140,-23797.032244820868,13552.352837701328,385.0,6,26,62.0
14141,-22131.761561342857,10974.332824968622,385.0,6,26,62.0
14142,-25196.347030153087,9442.414951479182,385.0,6,-1,-1.0
14143,-20946.540429192515,14373.246640502332,385.0,6,26,62.0
14144,-24171.89430491423,12830.735585474804,385.0,6,26,62.0
14145,-20091.20527078104,13192.82397823693,386.0,6,26,62.0
14146,-20264.44570576756,14057.173807322704,386.0,6,26,62.0
14147,-21875.70754848405,12430.309748915866,386.0,6,26,62.0
14148,-22460.26073967971,15663.11475563954,386.0,6,26,62.0
14149,-20579.865248074315,13382.491667338973,386.0,6,26,62.0
14150,-21207.597935606016,14114.42518232769,386.0,6,26,62.0
14151,-20361.56538894856,15130.932189137102,386.0,6,26,62.0
14152,-22868.40645726552,12429.089751245205,386.0,6,26,62.0
14153,-22459.872845256315,11307.787013809122,387.0,6,26,62.0
14154,-23815.86095753244,12400.311131384671,387.0,6,26,62.0
14155,-23199.570519254463,10949.438248051918,387.0,6,26,62.0
14156,-23424.88351335895,14573.94063680254,387.0,6,26,62.0
14157,-23684.903081730128,13238.230735120987,387.0,6,26,62.0
14158,-23877.039638958864,14034.163901659518,387.0,6,26,62.0
14159,-24320.79623504201,15502.92771981273,387.0,6,26,62.0
14160,-20323.36810893905,14571.407668334428,387.0,6,26,62.0
14161,-22976.76438624052,13134.560320810058,387.0,6,26,62.0
14162,-21404.428203468586,13094.142002474608,387.0,6,26,62.0
14163,-21048.285795054013,12323.237344832996,388.0,6,26,62.0
14164,-23376.2450589887,12760.527475087336,388.0,6,26,62.0
14165,-22747.17185794152,11176.10192734443,388.0,6,26,62.0
14166,-24921.36995872193,9589.411146506682,388.0,6,-1,-1.0
14167,-21304.317394645237,14523.788778240778,388.0,6,26,62.0
14168,-23465.55842930776,13133.469804295866,388.0,6,26,62.0
14169,-19952.033091114707,13091.677005483456,388.0,6,26,62.0
14170,-19772.472812811717,14428.472734175715,388.0,6,26,62.0
14171,-20033.657373502778,13325.896547757266,389.0,6,26,62.0
14172,-22674.97519836404,15584.718654265542,389.0,6,26,62.0
14173,-20230.214175773894,13787.893739389032,389.0,6,26,62.0
14174,-20650.98984652212,13315.314565932458,389.0,6,26,62.0
14175,-20210.396817561053,15046.10355215766,389.0,6,26,62.0
14176,-22901.127634473,13399.526986585584,389.0,6,26,62.0
14177,-22938.6934899634,11158.937173954557,389.0,6,26,62.0
14178,-24757.19436590189,12308.514084570696,389.0,6,26,62.0
14179,-23464.745516025658,11319.1434457667,389.0,6,26,62.0
14180,-24604.265774794105,12955.992387567543,390.0,6,26,62.0
14181,-23981.75482643721,11156.98569150204,391.0,6,26,62.0
14182,-23541.15264241029,14771.748600731364,391.0,6,26,62.0
14183,-24547.908947461103,15749.862197683906,391.0,6,26,62.0
14184,-19656.124280235083,14709.151317315082,391.0,6,26,62.0
14185,-22516.768373332,12140.230208064122,391.0,6,26,62.0
14186,-21790.143012425757,14185.185888267017,391.0,6,26,62.0
14187,-21022.789474534635,12924.426558005867,391.0,6,26,62.0
14188,-22317.17922538877,13066.19549065332,391.0,6,26,62.0
14189,-23064.762409619925,10934.360368128857,391.0,6,26,62.0
14190,-24131.88139104617,10327.366770556113,391.0,6,26,62.0
14191,-21522.7393547828,14198.529997942896,391.0,6,26,62.0
14192,-23534.654068072723,13485.164485023544,391.0,6,26,62.0
14193,-20197.77011122301,12688.0942447896,391.0,6,26,62.0
14194,-25185.63266521177,12431.56262594488,392.0,6,-1,-1.0
14195,-20783.052085867883,12665.411907511634,392.0,6,26,62.0
14196,-23801.43324021367,15166.291704897883,392.0,6,26,62.0
14197,-20711.84496268388,14551.787681240794,392.0,6,26,62.0
14198,-20837.797180022397,13939.16016683704,392.0,6,26,62.0
14199,-20156.22319993297,14370.61970113255,392.0,6,26,62.0
14200,-21819.283240013123,12957.005463860818,392.0,6,26,62.0
14201,-21877.62012208585,10821.814938185817,392.0,6,26,62.0
14202,-24732.09615885783,12429.920749580477,392.0,6,26,62.0
14203,-22712.716092642288,11642.69564695064,392.0,6,26,62.0
